I'm at 西川口駅 in 川口市 埼玉県 https://t.co/Yr0k03GPc6,2016-10-21 15:31:04,
たっだいま〜 (@ 西川口駅 in 川口市 埼玉県) https://t.co/F066dFbl6Z,2016-10-21 17:27:17,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/aq1z3PxKoA,2016-10-21 17:44:13,
I'm at 西川口ラブホ街 in 川口市 埼玉県 https://t.co/CLYfkFiEbx,2016-10-21 19:09:21,
岡山県　( @yuki_225kh ) (@ 西川口駅 in 川口市 埼玉県) https://t.co/z1q1xUQ01k,2016-10-21 19:49:54,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/qNlwEEdbMK,2016-10-21 22:13:22,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/YqmFn5S2R1,2016-10-21 22:25:22,
そして、男は夜の蝶を求めに来た (@ 西川口ラブホ街 in 川口市 埼玉県) https://t.co/UJKis3JUyP,2016-10-21 22:26:02,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/4m94dj0bDi,2016-10-22 08:19:40,
I'm at セブンイレブン 西川口駅西口店 in 川口市 埼玉県 https://t.co/Nf8qg1XYJl,2016-10-22 08:46:42,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/uHvEE59een,2016-10-22 08:46:52,
#ニシカちゃん @ Nishi-Kawaguchi Station https://t.co/K7r7XEMYRb,2016-10-22 10:31:55,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/yLTwQ70eKd,2016-10-22 10:54:27,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/a7x6sothxh,2016-10-22 21:46:42,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/Nmajc6F0ez,2016-10-23 07:21:31,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/YNp5czfbrD,2016-10-23 11:25:34,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/zxEpAwqJeu,2016-10-23 13:51:57,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/IdnUUo2Be0,2016-10-23 14:08:36,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/NRYmhtU5WC,2016-10-23 17:24:17,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/VLYQTRcc4p,2016-10-23 19:28:00,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/bND4ZdPDzb,2016-10-23 21:36:31,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/jLeobfFBTZ,2016-10-24 08:25:45,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/CcdoLKBh8P,2016-10-24 08:57:24,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/9cddtc96xe,2016-10-24 18:28:56,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/FR9ySFNM5f,2016-10-24 20:34:10,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/3UJy29Ws0d,2016-10-25 05:27:07,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/PfMgbI0cy0,2016-10-25 08:57:58,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/iD3ipACiNw,2016-10-25 11:16:10,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/fvPXYn5TNL,2016-10-25 17:14:01,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/KoNrCdUDXT,2016-10-25 18:53:17,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/H81yyFBPBj,2016-10-26 08:27:25,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/fR0QVf19DZ,2016-10-26 09:08:53,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/enjh9A87y9,2016-10-26 09:26:58,
I'm at 三菱東京UFJ銀行 西川口支店 in 川口市 埼玉県 https://t.co/yb80BUZn4B,2016-10-26 12:14:46,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/wbqlkMMKy7,2016-10-26 16:30:15,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/LXg4mG529i,2016-10-26 18:03:47,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/04LCsH0BT1,2016-10-26 21:45:50,
う、うわああああローカルううううう (@ 西川口駅 in 川口市 埼玉県) https://t.co/xQnZVon7oK,2016-10-26 23:42:29,
だいぶ酔ってしまって、まっすぐ歩くのすら精一杯,2016-10-27 00:32:45,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/9lbffV0DXc,2016-10-27 05:26:23,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/UG3uBCpaag,2016-10-27 08:27:36,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/N7YqDbWNnI,2016-10-27 09:05:04,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/C1hZPl0ZUR,2016-10-27 09:11:39,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/tBsLVEePpp,2016-10-27 10:06:26,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/7fFqgAzfFV,2016-10-27 11:51:43,
I'm at ローソン 西川口駅西口店 in 川口市 埼玉県 https://t.co/ZmWgSjk4BZ,2016-10-27 14:59:32,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/yC2tqu5q8J,2016-10-27 18:10:29,
ゲンガー2匹目 (@ 西川口駅 in 川口市 埼玉県) https://t.co/BayqF396S0,2016-10-27 18:11:01,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/nDM9U5FdhC,2016-10-27 18:53:09,
キムからのお誘いで合流?マツモトも来た／(^o^)?初！蕨www初！琥珀ww車で行って、ちゃんとノンアルコール（笑）帰り際に、亮太くんもたまたま来て、わーぎゃーして先ほど解散^o^,2016-10-28 02:32:07,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/qt43HgCH8u,2016-10-28 05:24:57,
I'm at 西川口ラブホ街 in 川口市 埼玉県 https://t.co/xCoSSKpusz,2016-10-28 07:50:27,
中国人しかいねぇ (@ 西川口駅 in 川口市 埼玉県) https://t.co/VoenVKrcda,2016-10-28 08:10:54,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/sLTJCzGVsw,2016-10-28 12:23:00,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/U3KsJCXDbl,2016-10-28 13:44:20,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/n2TCVRrHSM,2016-10-28 14:07:51,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/46v23wXqUQ,2016-10-28 17:40:22,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/N2jifnL7na,2016-10-28 19:02:52,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/WAjSN79ES6,2016-10-28 19:03:40,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/SPSZcKRDpq,2016-10-28 19:27:00,
あたし帰るね (@ 西川口駅 in 川口市 埼玉県) https://t.co/8Ta50iZE6N,2016-10-28 19:30:23,
I'm at 天亀そば 西川口店 in 川口市 埼玉県 https://t.co/iRIfT0SEK0,2016-10-28 20:43:54,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/02t7ZotThO,2016-10-28 22:29:54,
ドンキ寄った (@ 西川口駅 in 川口市 埼玉県) https://t.co/ecJMLnUyHG,2016-10-28 23:40:34,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/ycowAYiZuO,2016-10-29 06:14:26,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/XUOEh44lyk,2016-10-29 08:32:45,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/dghaEoNjCT,2016-10-29 09:01:30,
I'm at ローソン 西川口駅西口店 in 川口市 埼玉県 https://t.co/WZR4kmUjVm,2016-10-29 09:13:25,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/tGB7lRgQUG,2016-10-29 11:51:23,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/GuGDi1SQmR,2016-10-29 12:11:45,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/y4NYRsvYny,2016-10-29 19:32:42,
I'm at 西川口駅 in 川口市 埼玉県 w/ @shiiiiiiiibata https://t.co/cOjzqkP2vp,2016-10-29 19:33:09,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/OfFHhaqfR2,2016-10-29 20:00:41,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/VBN2zoF0DH,2016-10-29 22:01:23,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/e1gpY0MyWB,2016-10-29 22:19:42,
隅田川行くゾ? (@ 西川口駅 in 川口市 埼玉県) https://t.co/RS0OdjlK1q,2016-10-30 10:07:54,
楽器メンテナンス終わった。調子よい。 (@ 西川口駅 in 川口市 埼玉県) https://t.co/Lf99nNWglO,2016-10-30 12:06:46,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/e3Xoe0fWqq,2016-10-30 15:10:45,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/qyqkA4J7OD,2016-10-30 19:50:16,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/KQTSYrMd0K,2016-10-30 21:18:17,
I'm at 西川口ラブホ街 in 川口市 埼玉県 https://t.co/JdaQO8QMqJ,2016-10-31 07:25:33,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/LxvrG2VnTV,2016-10-31 08:26:22,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/mRpZCMQRuw,2016-10-31 08:59:39,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/szNFy5UuHS,2016-10-31 18:22:52,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/A3aEbJXQkE,2016-10-31 18:53:20,
I'm at 西川口駅 in 川口市 埼玉県 https://t.co/m4SDGrDLrG,2016-10-31 23:21:36,
I'm at 西川口駅 in 川口市 埼玉県 w/ @yuki_225kh https://t.co/YmDSodU6sh,2016-10-31 23:25:16,
