I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/wAayS4jWk8 https://t.co/gobvl3sUOB,2016-10-08 19:30:42,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/FAz3O4uo3o,2016-10-08 19:34:50,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/9zFa2VbkTu,2016-10-08 20:03:56,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/19uN0Mtdrs,2016-10-08 21:23:12,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/4dD1GeF2Ek,2016-10-08 22:59:08,
伊賀へ向けでっばつ @ Urawa Station https://t.co/SmOfJnHjBP,2016-10-09 04:46:32,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/J5evdOMUlF,2016-10-09 08:51:00,
I'm at 浦和駅 5-6番線ホーム in さいたま市 埼玉県 https://t.co/TKCHKkYdiS,2016-10-09 09:06:21,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/evIQnfvcf6,2016-10-09 09:29:22,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/asvxNqWvJU,2016-10-09 10:10:36,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/eCmpOTLkgo,2016-10-09 10:39:24,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/qTngQ8hwTu,2016-10-09 10:46:50,
一応、やんでるのかなぁ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/67a5zDRDoD,2016-10-09 10:50:12,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/wOP1uYEoqi,2016-10-09 12:30:03,
渋谷にポケ狩りに (@ 浦和駅 in さいたま市 埼玉県) https://t.co/Cvjy1kV1Wm,2016-10-09 12:57:29,
I'm at アトレ浦和 in さいたま市 埼玉県 https://t.co/lgB5zQ7V8G,2016-10-09 18:59:44,
お疲れさまでした！ 決勝進出！ @ 浦和駅西口 https://t.co/hAuMjkaD3r,2016-10-09 19:55:39,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/kSOq8Fan8u,2016-10-09 21:19:51,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/xFENqwu6d7,2016-10-09 21:35:04,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/WWjZH5eW4Z,2016-10-09 21:47:33,
伊賀から勝ち点3とって浦和に凱旋帰国しました浦和から出発して18時間 @ Urawa Station https://t.co/EmTbSSqZoq,2016-10-09 23:08:06,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/ZdDOPyZ9iw,2016-10-10 07:38:39,
また来週！ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/TLUjuWnkfD,2016-10-10 10:49:17,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Yr7KIlT588,2016-10-10 11:41:50,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/4QMJ3LsTNk,2016-10-10 12:33:45,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/g0lyfKjLBX,2016-10-10 15:30:45,
晩メシを調達 (@ アトレ浦和 in さいたま市 埼玉県) https://t.co/XZHSeh1f8E,2016-10-10 19:48:54,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/wDS6nACl7t,2016-10-10 20:33:37,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/YgT4VzrSPt,2016-10-10 22:06:14,
おはようございます。カーディガン出しました。 (@ 浦和駅 in さいたま市 埼玉県 w/ @kazu6179) https://t.co/RwKU81xCoO,2016-10-11 07:19:55,
マイネクストライフステーションイズウラワステーション！ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/uAm2bVl7eh https://t.co/P4RD4Fe40E,2016-10-11 09:07:38,
今日もお袋さんのご機嫌うかがいに、、、でもその前にここで。すっかりホットコーヒーの季節に変わってます。,2016-10-11 09:50:03,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/V8kUD5nVw3,2016-10-11 11:43:54,
We are Reds We are Reds We are We are We are Reds (@ 浦和駅 in さいたま市 埼玉県) https://t.co/k6uk9jWsLO,2016-10-11 12:38:07,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/3AsjMDwJE5,2016-10-11 17:22:19,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/NtqGRRR0Y2,2016-10-11 17:39:20,
会議終了 (@ 浦和駅 in さいたま市 埼玉県) https://t.co/83nGpt5v8A,2016-10-11 18:03:22,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/kCRjxiOdsu,2016-10-11 19:33:10,
?――? ? ? ?――? (@ 浦和駅 in さいたま市 埼玉県) https://t.co/ew9M2Z8VB1,2016-10-11 23:35:43,
きたでえ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/a3WMhj7RIY,2016-10-12 02:35:17,
いつの間にか、秋の空とひやっとする朝の空気になってます @ Urawa Station https://t.co/YnLStAgtuF,2016-10-12 06:12:56,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/LkpMYYB3CP,2016-10-12 09:43:22,
I'm at 浦和駅 3-4番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/koUqXZ8qqz,2016-10-12 10:43:50,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/1w2TlENkx3,2016-10-12 11:34:19,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/EUpvvPQQze,2016-10-12 14:23:24,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/XMMchJAYIO,2016-10-12 16:45:55,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/6631i3kzqO,2016-10-12 16:59:26,
I'm at 浦和駅 3-4番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/rDac7s52WR,2016-10-12 16:59:39,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/ptkX7olpG7,2016-10-12 17:34:08,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/FeWkFnzv3C,2016-10-12 17:35:58,
?――? ? ? ?――? (@ 浦和駅 in さいたま市 埼玉県) https://t.co/9JbEKSONYa,2016-10-12 19:08:20,
帰ってきたよ！ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/1jpjTaPvuU,2016-10-12 21:25:30,
??＼?( 'ω' )? //／／ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/fX9HowcBV4,2016-10-12 22:22:29,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/BLB6sKHU7b,2016-10-13 07:08:50,
おはようございます！ (@ 浦和駅 in さいたま市 埼玉県 w/ @kazu6179) https://t.co/psbuQwjeIk,2016-10-13 07:19:36,
今日から仕事復帰(´・ω・`) (@ 浦和駅 in さいたま市 埼玉県 w/ @kazu6179 @monyurun) https://t.co/Jzmdcy2HsN,2016-10-13 07:43:42,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/N19t2wFxcz,2016-10-13 09:50:41,
多分 ????(?( ･??･? )?)???? (@ 浦和駅 3-4番線ホーム - @jreast_official in さいたま市 埼玉県) https://t.co/IqrA0ELJkt,2016-10-13 14:05:28,
浦和に転勤 (@ 浦和駅 in さいたま市 埼玉県) https://t.co/GX4rDVuII4,2016-10-13 15:02:57,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/0bgnLs5582,2016-10-13 17:18:54,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/ZuYUwU1j1U,2016-10-13 18:29:48,
寝過ごした (@ 浦和駅 in さいたま市 埼玉県) https://t.co/6xMKSOWUjl,2016-10-13 18:34:00,
あぁ… (@ 浦和駅 in さいたま市 埼玉県) https://t.co/empXu1QiOH,2016-10-13 19:03:31,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/9A6Fe3oP95,2016-10-13 19:05:04,
I'm at 浦和駅 in さいたま市 埼玉県 w/ @paco_alex666 https://t.co/O7mDzi2Itr,2016-10-13 20:42:50,
?――? ? ? ?――? (@ 浦和駅 in さいたま市 埼玉県) https://t.co/tYJmMQSRDX,2016-10-13 20:53:42,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/zYMTjFCfR6,2016-10-13 21:55:15,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/p8KKNDY5ZY,2016-10-13 22:30:19,
ついた (@ 浦和駅 in さいたま市 埼玉県) https://t.co/NAMaEPFFAv,2016-10-14 04:47:12,
6:24発蒲田行きにて出発(^^) (@ 浦和駅 1-2番線ホーム - @jreast_official in さいたま市 埼玉県) https://t.co/SXrqR7vmGa,2016-10-14 06:22:17,
I'm at 浦和駅 in さいたま市 埼玉県 w/ @kazu6179 https://t.co/RSaqifAjDM,2016-10-14 07:40:56,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/VkxJd0KEMS,2016-10-14 07:49:36,
I'm at ベックスコーヒーショップ 浦和店 in さいたま市 埼玉県 https://t.co/TtvOG6hBAj,2016-10-14 07:57:11,
歌え浦和を愛するなら(通過) (@ 浦和駅 in さいたま市 埼玉県) https://t.co/mQlQTpK4DB,2016-10-14 09:14:21,
次はついにっ！ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/DDnyOheCuo,2016-10-14 10:25:39,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/MGz2MA7nBC,2016-10-14 11:45:02,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/n50QgTE8Ak,2016-10-14 13:12:56,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/n9uniHQ4P9,2016-10-14 13:39:53,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/x23suD96bf,2016-10-14 14:22:42,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/RYWQjeg6lJ,2016-10-14 15:05:07,
I'm at アトレ浦和 in さいたま市 埼玉県 https://t.co/O5tj2IyP9v,2016-10-14 16:37:42,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/pyTRmanlpM,2016-10-14 16:51:12,
?――? ? ? ?――? (@ 浦和駅 in さいたま市 埼玉県) https://t.co/cwIGBrktGZ,2016-10-14 16:53:04,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/bHnZUVsdEu,2016-10-14 18:58:17,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/ojx89U7PDk,2016-10-14 21:41:22,
出社前に前日抽選に行ったせいか、疲れて帰りの浦和駅でうっかり買ってしまった…KIHACHI さんのロールケーキ、モンブラン、ショートケーキ。う、うまぁ〜(^_^)#浦和駅… https://t.co/DdipvoKsqe,2016-10-14 21:57:56,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/cNLoA1NpdR,2016-10-14 22:44:04,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Dr2x8LvV89,2016-10-14 22:58:51,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/tDxV2SQTlx,2016-10-14 23:32:13,
I'm at 浦和駅 1-2番線ホーム in さいたま市 埼玉県 https://t.co/mI1VrjeCh3,2016-10-15 00:00:07,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/q4uYNvBlm7,2016-10-15 07:06:09,
他力ではなく自ら勝って残留決めてくるかんな#レッズレディース @ JR浦和駅 https://t.co/onB0yk4Oq0,2016-10-15 07:49:36,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/fZznQPGGhS,2016-10-15 09:04:02,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/C1v7XbW5Lc,2016-10-15 09:05:16,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/wRoTCDGrsP,2016-10-15 09:39:25,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/awcro28UDN,2016-10-15 09:55:53,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/yVaQ4aqbYD,2016-10-15 10:10:51,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Kk29XtJPBF,2016-10-15 10:41:44,
歌え浦和を愛するなら (@ 浦和駅 in さいたま市 埼玉県) https://t.co/SQmE9e5L8u,2016-10-15 11:14:57,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/h1TcDDEeVu,2016-10-15 11:31:10,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/3hIkdm1TGK,2016-10-15 11:42:44,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/j1XXHNtXgQ,2016-10-15 12:25:06,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Ri34wxlzRY,2016-10-15 12:39:27,
みつるから逃げてきたw (@ 浦和駅 in さいたま市 埼玉県) https://t.co/Lqdo6Crm1n,2016-10-15 12:42:58,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/CNpsflGMUz,2016-10-15 12:51:18,
I'm at いろり庵きらく 浦和店 in さいたま市 埼玉県 https://t.co/vHDAT4zR7u,2016-10-15 12:51:30,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/MLLS5YO1nA,2016-10-15 13:04:15,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/QEoW7JzP2V,2016-10-15 13:36:06,
寄り道 (@ 浦和駅 in さいたま市 埼玉県) https://t.co/kZ2R4cBtji,2016-10-15 13:36:52,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/WJ7qpGZgG4,2016-10-15 13:51:50,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/vWLgDoGeSX,2016-10-15 14:54:06,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/mcyEeleRzY,2016-10-15 15:13:36,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/gtEwVSjFrz,2016-10-15 15:17:15,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/6zkfDUBsxY,2016-10-15 15:24:14,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/pqxBXaln1u,2016-10-15 15:46:22,
乗り換え成功 (@ 浦和駅 in さいたま市 埼玉県) https://t.co/Vo1o0D2yau,2016-10-15 16:15:35,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/sMIGIt67wj,2016-10-15 16:31:30,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/DNfMsFMsqt,2016-10-15 16:54:19,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/GR7ZylPhgl,2016-10-15 17:03:00,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/GR7ZylPhgl,2016-10-15 17:03:00,
Just posted a photo @ 浦和駅西口 https://t.co/A3RC3Aw1qT,2016-10-15 17:04:48,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/1yuO4PEBmD,2016-10-15 17:30:27,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/00DSx6QxCI,2016-10-15 17:33:23,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/VF3NohLK6K,2016-10-15 17:58:34,
?――? ? ? ?――? (@ 浦和駅 in さいたま市 埼玉県) https://t.co/Z0MR3q43L4,2016-10-15 18:01:12,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/GPySc25dx3,2016-10-15 18:04:09,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/oDR8VMGXZa,2016-10-15 18:04:58,
いぇーい?(^o^)／ @ Urawa Station https://t.co/6gz4x1CkUw,2016-10-15 18:09:05,
号外もろたー?(^o^)／ @ Urawa Station https://t.co/9YgIX5iOFJ,2016-10-15 18:12:44,
聖地 (@ 浦和駅 in さいたま市 埼玉県 w/ @rola39reds) https://t.co/t2cL0gFTFI,2016-10-15 18:13:47,
優勝??みなさん、かんぱーい???? (@ はなの舞 浦和東口店 in さいたま市浦和区 埼玉県) https://t.co/zH4JiYyi8t,2016-10-15 18:26:59,
ついた！さて、ボルテージかな？ (@ 浦和駅 in さいたま市 埼玉県 w/ @rola39reds @kawashimas) https://t.co/XUr3KHpIm8,2016-10-15 18:39:22,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/y9fZJo0ONu,2016-10-15 18:39:26,
号外でーす(^.^) (@ 浦和駅 in さいたま市 埼玉県) https://t.co/6LYtcseica https://t.co/f9uGUpjFlf,2016-10-15 19:01:29,
号外配ってる (@ 浦和駅 in さいたま市 埼玉県) https://t.co/Vk3sG5YUxM,2016-10-15 19:15:38,
勝ち点3とって凱旋帰国しました本当にほっとしてます浦和レッズは1部でやる使命があるんです @ JR浦和駅 https://t.co/Xl5ASaGruf,2016-10-15 19:16:02,
帰りまーす！皆様、素敵な夜を！ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/KuNvA3cwJF,2016-10-15 19:46:05,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/hBti2Jwtpp,2016-10-15 20:00:26,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Ku22wArLhx,2016-10-15 20:14:48,
春日部市民ですが、試合後、浦和の街に号外をもらいに行ってきました。#urawareds #ybclevaincup #優勝 @ Urawa Station https://t.co/osVIgRm9zs,2016-10-15 20:15:01,
帰りまーす。 (@ 浦和駅 in さいたま市 埼玉県) https://t.co/cBQ9lQNMFJ,2016-10-15 21:09:30,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/GT5R9ZKQQR,2016-10-15 21:34:48,
町は燃えているか (@ 浦和駅 in さいたま市 埼玉県) https://t.co/y0TUpN7K9H,2016-10-15 21:51:24,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/kTcTjOwyPG,2016-10-15 22:29:05,
号外GET！#埼玉新聞 #朝日新聞 #号外 #浦和レッズ #ルヴァン杯 @ 浦和駅西口 https://t.co/96Pc6AQVyC,2016-10-15 23:23:38,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/7wQ1YEhyB0,2016-10-16 06:18:59,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/QLBuwKQi99,2016-10-16 09:38:15,
奈加師匠の技を堪能しに緊美研へ向かう (@ 浦和駅 in さいたま市 埼玉県) https://t.co/XZ00Mcejpb,2016-10-16 10:48:40,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Y3aEAvW7JL,2016-10-16 11:19:57,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/OMPh0FRX1b,2016-10-16 11:33:21,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/wqw8V6zKAH,2016-10-16 11:59:18,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Nn1DP3YsSC,2016-10-16 12:03:55,
通過〜 楽しい週末をありがとう。 (@ 浦和駅 in さいたま市 埼玉県) https://t.co/jhNzqkwT9w,2016-10-16 12:10:15,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/75XT2rIpjX,2016-10-16 12:20:29,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/hS0AExvBn1,2016-10-16 19:42:01,
@BOKUNO_MARINA うんwだからもう食べないことにした(笑),2016-10-16 20:06:56,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/vY6ee26iAK,2016-10-16 21:28:13,
帰宅ー！ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/3CblVnfwM8,2016-10-16 21:45:54,
暇 (@ 浦和駅 in さいたま市 埼玉県) https://t.co/57kY5Mk2T1,2016-10-17 03:47:34,
おはようございます！定期が切れていて且つ忘れていたので買い直しました。 (@ 浦和駅 in さいたま市 埼玉県 w/ @kazu6179) https://t.co/B81OB4xHef,2016-10-17 07:23:59,
I'm at 浦和駅 in さいたま市 埼玉県 w/ @kazu6179 @monyurun https://t.co/TUqlhdvDgH,2016-10-17 07:37:42,
とりあえず１冊GET? @ Urawa Station https://t.co/lFgFbJtztf,2016-10-17 08:17:34,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/9djLTBqijG,2016-10-17 09:30:41,
行動開始(:3_ヽ)_ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/aiiN2IGTfC,2016-10-17 09:33:55,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/GRSa0MJnFy,2016-10-17 13:19:53,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/g3EzRyLVu6,2016-10-17 13:24:43,
I'm at Urawa Station in さいたま市 埼玉県 https://t.co/vQa4JXXOI7,2016-10-17 15:39:04,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Fu33XExzod,2016-10-17 19:12:49,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/RWOeBDyXs1,2016-10-17 20:53:33,
おはようございます！いい天気ですなあ (@ 浦和駅 in さいたま市 埼玉県 w/ @kenji710 @kazu6179) https://t.co/FoCiVsViqI,2016-10-18 07:25:54,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/5e4U1GIZHV,2016-10-18 10:56:15,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/OWcANUFq80,2016-10-18 11:12:35,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/hDRyOJsHXF,2016-10-18 17:05:23,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/9nJzzoaX11,2016-10-18 17:41:54,
I'm at PRONTO アトレ浦和店 in さいたま市 埼玉県 https://t.co/JEQkzN1cCV,2016-10-18 18:13:42,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/okCxnBceIr,2016-10-18 19:32:45,
ただまー！ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/UhyRxnxdFH,2016-10-18 20:31:50,
?――? ? ? ?――? (@ 浦和駅 in さいたま市 埼玉県) https://t.co/DOI3COAs5V,2016-10-18 21:27:21,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/FcXh64wbaj,2016-10-19 00:18:23,
おはようございます。爽やかなお天気です (@ 浦和駅 in さいたま市 埼玉県 w/ @kazu6179) https://t.co/Q74QGVr1rW,2016-10-19 07:20:14,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/unGW3uyorG,2016-10-19 10:01:48,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/uNKWmcs10u,2016-10-19 12:00:38,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/m58smVPeAm,2016-10-19 14:45:16,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/SSrvHh47Tb,2016-10-19 16:46:21,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/6xvmJt87Gv,2016-10-19 18:48:52,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/VNSiMLaIlD,2016-10-19 19:08:37,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/3FUzQOGwmC,2016-10-19 20:28:52,
おはようございます。やっと木曜日 (@ 浦和駅 in さいたま市 埼玉県 w/ @kazu6179) https://t.co/YpzZvkxpir,2016-10-20 07:28:26,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/1Al2XVdjDO,2016-10-20 07:30:28,
I'm at 浦和駅 in さいたま市 埼玉県 w/ @kazu6179 @monyurun https://t.co/gK21k8xvrJ,2016-10-20 07:41:49,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/3wba6CnfE0,2016-10-20 08:22:59,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/xZ60DLYrOf,2016-10-20 11:15:47,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/R3myxTKzUw,2016-10-20 16:06:09,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/puCkdCvfTQ,2016-10-20 16:48:21,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/wGi3RRCMeA,2016-10-20 17:20:51,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Lr0oDX6r7E,2016-10-20 17:24:51,
寄り道 (@ 浦和駅 in さいたま市 埼玉県) https://t.co/RpTull94vn,2016-10-20 18:54:38,
飲んだけど、まんま小枝でした。美味しい♪ @ Urawa Station https://t.co/IwVlVFNvht,2016-10-20 18:56:39,
調ちゃん (@ 浦和駅 in さいたま市 埼玉県) https://t.co/sNRIWytYpj,2016-10-20 19:08:21,
やっと浦和 @ Urawa Station https://t.co/DBXRbDh2S4,2016-10-21 01:23:15,
おはようございます。ああ、ようやく金曜日だ…。 (@ 浦和駅 in さいたま市 埼玉県 w/ @kazu6179) https://t.co/Jd216PuKf7,2016-10-21 07:25:17,
I'm at 浦和駅 in さいたま市 埼玉県 w/ @kazu6179 @monyurun @tazaki_desu https://t.co/bvAvzyudwK,2016-10-21 07:45:32,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/O3DWhamy2v,2016-10-21 12:01:14,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/sLRCwWqGMc,2016-10-21 13:08:45,
かわいい！紛らわしい！ @ Urawa Station https://t.co/fNI6g2fbHy,2016-10-21 16:06:53,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Fl8JtHQxRs,2016-10-21 18:02:14,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/UkAAJYyXhv,2016-10-21 19:18:31,
浦和も居酒屋増えたなあ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/ggTVsH6O8d,2016-10-21 21:04:02,
?――? ? ? ?――? (@ 浦和駅 in さいたま市 埼玉県) https://t.co/qbFgofUe0X,2016-10-21 21:53:10,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/hYvCVOcLPm,2016-10-21 23:02:15,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/P7s33UMHkU,2016-10-21 23:46:19,
出陣！ (@ 浦和駅 in さいたま市 埼玉県) https://t.co/MJheZJNkAN,2016-10-22 07:02:07,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/snnOzPaeMm,2016-10-22 11:33:55,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/9cKCIdIDLR,2016-10-22 12:15:19,
I'm at 浦和駅 3-4番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/oujKVpOL7l,2016-10-22 12:15:35,
I'm at 浦和駅 1-2番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/unpWu41Cwf,2016-10-22 12:16:04,
今シーズン初のロンパン#ATHLETA #nike @ Urawa Station https://t.co/d1jjr0fQhT,2016-10-22 12:30:09,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/MeGHQxB39G,2016-10-22 12:39:22,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/KDkevM68Jo,2016-10-22 13:01:01,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/x2e8AFUqBw,2016-10-22 13:14:05,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/SlFNExB5A6,2016-10-22 13:24:41,
定期忘れた…orz (@ 浦和駅 in さいたま市 埼玉県) https://t.co/pfxQ3UYJsd,2016-10-22 14:08:21,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/aM3XgqeFdU,2016-10-22 14:12:29,
I'm at 浦和駅 1-2番線ホーム - @jreast_official in さいたま市 埼玉県 https://t.co/5WMUOH5mKc,2016-10-22 14:12:41,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Isu6GBchun,2016-10-22 14:44:38,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/CdVcN7Rnan,2016-10-22 15:04:11,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/MmfOmppAuu,2016-10-22 15:36:06,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Uw9x8hq2mY,2016-10-22 15:44:25,
(通過するだけ) (@ 浦和駅 in さいたま市 埼玉県) https://t.co/tlu7MemSBr,2016-10-22 16:20:36,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/YfM2f9aK9k,2016-10-22 16:43:15,
大宮ではなく浦和でのりかえ（←ここ大事！） (@ 浦和駅 in さいたま市 埼玉県) https://t.co/n1WcGrLNMa,2016-10-22 17:23:21,
I'm at 浦和駅 1-2番線ホーム in さいたま市 埼玉県 https://t.co/MUPWbe7sn0,2016-10-22 18:45:30,
I'm at 浦和駅 in さいたま市 埼玉県 https://t.co/Hn7GA3pp37,2016-10-22 18:46:52,
